Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,rabanser,ind_span,True,True,rock,water,Temporal,0,0.9921996879875195,0.8787878787878788,0.9354937833876991
NICO,rabanser,ind_span,True,True,rock,outdoor,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,rock,outdoor,Class,0,0.9965635738831615,0.0,0.49828178694158076
NICO,rabanser,ind_span,True,True,rock,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,rock,outdoor,Temporal,0,0.9904214559386973,0.7631578947368421,0.8767896753377697
NICO,rabanser,ind_span,True,True,rock,autumn,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,rock,autumn,Class,0,0.9971509971509972,0.0,0.4985754985754986
NICO,rabanser,ind_span,True,True,rock,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,rock,autumn,Temporal,0,0.9917491749174917,0.8787878787878788,0.9352685268526852
NICO,rabanser,ind_span,True,True,rock,rock,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,rock,rock,Class,0,0.9983525535420099,0.0,0.49917627677100496
NICO,rabanser,ind_span,True,True,rock,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,rock,rock,Temporal,0,0.9826989619377162,0.8529411764705882,0.9178200692041523
NICO,rabanser,ind_span,True,True,rock,grass,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,rock,grass,Class,0,0.9980842911877394,0.0,0.4990421455938697
NICO,rabanser,ind_span,True,True,rock,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,rock,grass,Temporal,0,0.9856733524355301,0.8285714285714285,0.9071223905034793
NICO,rabanser,ind_span,True,True,grass,water,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,grass,water,Class,0,0.9984423676012462,0.0,0.4992211838006231
NICO,rabanser,ind_span,True,True,grass,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,grass,water,Temporal,0,0.9921996879875195,0.8787878787878788,0.9354937833876991
NICO,rabanser,ind_span,True,True,grass,outdoor,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,grass,outdoor,Class,0,0.9965635738831615,0.0,0.49828178694158076
NICO,rabanser,ind_span,True,True,grass,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,grass,outdoor,Temporal,0,0.9904214559386973,0.7631578947368421,0.8767896753377697
NICO,rabanser,ind_span,True,True,grass,autumn,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,grass,autumn,Class,0,0.9971509971509972,0.0,0.4985754985754986
NICO,rabanser,ind_span,True,True,grass,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,grass,autumn,Temporal,0,0.9917491749174917,0.8787878787878788,0.9352685268526852
NICO,rabanser,ind_span,True,True,grass,rock,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,grass,rock,Class,0,0.9983525535420099,0.0,0.49917627677100496
NICO,rabanser,ind_span,True,True,grass,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,grass,rock,Temporal,0,0.9826989619377162,0.8529411764705882,0.9178200692041523
NICO,rabanser,ind_span,True,True,grass,grass,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,True,grass,grass,Class,0,0.9980842911877394,0.0,0.4990421455938697
NICO,rabanser,ind_span,True,True,grass,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,True,grass,grass,Temporal,0,0.9856733524355301,0.8285714285714285,0.9071223905034793
NICO,rabanser,logistic,True,True,water,water,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,water,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,water,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,water,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Temporal,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Unbiased,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Class,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Synthetic,0,0.0,1.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Temporal,0,0.0,1.0,0.5
NICO,rabanser,val_optimal,True,False,water,water,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,water,water,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,water,Temporal,0,0.9984399375975039,0.24242424242424243,0.6204320900108732
NICO,rabanser,val_optimal,True,False,water,outdoor,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,water,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,outdoor,Temporal,0,0.9980842911877394,0.21052631578947367,0.6043053034886066
NICO,rabanser,val_optimal,True,False,water,autumn,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,water,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,autumn,Temporal,0,0.9983498349834984,0.24242424242424243,0.6203870387038704
NICO,rabanser,val_optimal,True,False,water,rock,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,water,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,rock,Temporal,0,0.9965397923875432,0.23529411764705888,0.615916955017301
NICO,rabanser,val_optimal,True,False,water,grass,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,water,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,grass,Temporal,0,0.997134670487106,0.22857142857142854,0.6128530495292672
NICO,rabanser,val_optimal,True,False,outdoor,water,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,outdoor,water,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,water,Temporal,0,0.9984399375975039,0.24242424242424243,0.6204320900108732
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Temporal,0,0.9980842911877394,0.21052631578947367,0.6043053034886066
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Temporal,0,0.9983498349834984,0.24242424242424243,0.6203870387038704
NICO,rabanser,val_optimal,True,False,outdoor,rock,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,outdoor,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,rock,Temporal,0,0.9965397923875432,0.23529411764705888,0.615916955017301
NICO,rabanser,val_optimal,True,False,outdoor,grass,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,outdoor,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,outdoor,grass,Temporal,0,0.997134670487106,0.22857142857142854,0.6128530495292672
NICO,rabanser,val_optimal,True,False,autumn,water,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,autumn,water,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,water,Temporal,0,0.9984399375975039,0.24242424242424243,0.6204320900108732
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Temporal,0,0.9980842911877394,0.21052631578947367,0.6043053034886066
NICO,rabanser,val_optimal,True,False,autumn,autumn,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,autumn,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,autumn,Temporal,0,0.9983498349834984,0.24242424242424243,0.6203870387038704
NICO,rabanser,val_optimal,True,False,autumn,rock,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,autumn,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,rock,Temporal,0,0.9965397923875432,0.23529411764705888,0.615916955017301
NICO,rabanser,val_optimal,True,False,autumn,grass,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,autumn,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,autumn,grass,Temporal,0,0.997134670487106,0.22857142857142854,0.6128530495292672
NICO,rabanser,val_optimal,True,False,rock,water,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,rock,water,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,water,Temporal,0,0.9984399375975039,0.24242424242424243,0.6204320900108732
NICO,rabanser,val_optimal,True,False,rock,outdoor,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,rock,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,outdoor,Temporal,0,0.9980842911877394,0.21052631578947367,0.6043053034886066
NICO,rabanser,val_optimal,True,False,rock,autumn,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,rock,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,autumn,Temporal,0,0.9983498349834984,0.24242424242424243,0.6203870387038704
NICO,rabanser,val_optimal,True,False,rock,rock,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,rock,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,rock,Temporal,0,0.9965397923875432,0.23529411764705888,0.615916955017301
NICO,rabanser,val_optimal,True,False,rock,grass,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,rock,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,rock,grass,Temporal,0,0.997134670487106,0.22857142857142854,0.6128530495292672
NICO,rabanser,val_optimal,True,False,grass,water,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,grass,water,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,water,Temporal,0,0.9984399375975039,0.24242424242424243,0.6204320900108732
NICO,rabanser,val_optimal,True,False,grass,outdoor,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,grass,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,outdoor,Temporal,0,0.9980842911877394,0.21052631578947367,0.6043053034886066
NICO,rabanser,val_optimal,True,False,grass,autumn,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,grass,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,autumn,Temporal,0,0.9983498349834984,0.24242424242424243,0.6203870387038704
NICO,rabanser,val_optimal,True,False,grass,rock,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,grass,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,rock,Temporal,0,0.9965397923875432,0.23529411764705888,0.615916955017301
NICO,rabanser,val_optimal,True,False,grass,grass,Unbiased,0,1.0,0.3076923076923077,0.6538461538461539
NICO,rabanser,val_optimal,True,False,grass,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,grass,grass,Temporal,0,0.997134670487106,0.22857142857142854,0.6128530495292672
NICO,rabanser,ind_span,True,False,water,water,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,water,water,Class,0,0.9984423676012462,0.0,0.4992211838006231
NICO,rabanser,ind_span,True,False,water,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,water,water,Temporal,0,0.9921996879875195,0.8787878787878788,0.9354937833876991
NICO,rabanser,ind_span,True,False,water,outdoor,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,water,outdoor,Class,0,0.9965635738831615,0.0,0.49828178694158076
NICO,rabanser,ind_span,True,False,water,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,water,outdoor,Temporal,0,0.9904214559386973,0.7631578947368421,0.8767896753377697
NICO,rabanser,ind_span,True,False,water,autumn,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,water,autumn,Class,0,0.9971509971509972,0.0,0.4985754985754986
NICO,rabanser,ind_span,True,False,water,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,water,autumn,Temporal,0,0.9917491749174917,0.8787878787878788,0.9352685268526852
NICO,rabanser,ind_span,True,False,water,rock,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,water,rock,Class,0,0.9983525535420099,0.0,0.49917627677100496
NICO,rabanser,ind_span,True,False,water,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,water,rock,Temporal,0,0.9826989619377162,0.8529411764705882,0.9178200692041523
NICO,rabanser,ind_span,True,False,water,grass,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,water,grass,Class,0,0.9980842911877394,0.0,0.4990421455938697
NICO,rabanser,ind_span,True,False,water,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,water,grass,Temporal,0,0.9856733524355301,0.8285714285714285,0.9071223905034793
NICO,rabanser,ind_span,True,False,outdoor,water,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,outdoor,water,Class,0,0.9984423676012462,0.0,0.4992211838006231
NICO,rabanser,ind_span,True,False,outdoor,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,outdoor,water,Temporal,0,0.9921996879875195,0.8787878787878788,0.9354937833876991
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Class,0,0.9965635738831615,0.0,0.49828178694158076
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Temporal,0,0.9904214559386973,0.7631578947368421,0.8767896753377697
NICO,rabanser,ind_span,True,False,outdoor,autumn,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,outdoor,autumn,Class,0,0.9971509971509972,0.0,0.4985754985754986
NICO,rabanser,ind_span,True,False,outdoor,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,outdoor,autumn,Temporal,0,0.9917491749174917,0.8787878787878788,0.9352685268526852
NICO,rabanser,ind_span,True,False,outdoor,rock,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,outdoor,rock,Class,0,0.9983525535420099,0.0,0.49917627677100496
NICO,rabanser,ind_span,True,False,outdoor,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,outdoor,rock,Temporal,0,0.9826989619377162,0.8529411764705882,0.9178200692041523
NICO,rabanser,ind_span,True,False,outdoor,grass,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,outdoor,grass,Class,0,0.9980842911877394,0.0,0.4990421455938697
NICO,rabanser,ind_span,True,False,outdoor,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,outdoor,grass,Temporal,0,0.9856733524355301,0.8285714285714285,0.9071223905034793
NICO,rabanser,ind_span,True,False,autumn,water,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,autumn,water,Class,0,0.9984423676012462,0.0,0.4992211838006231
NICO,rabanser,ind_span,True,False,autumn,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,autumn,water,Temporal,0,0.9921996879875195,0.8787878787878788,0.9354937833876991
NICO,rabanser,ind_span,True,False,autumn,outdoor,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
NICO,rabanser,ind_span,True,False,autumn,outdoor,Class,0,0.9965635738831615,0.0,0.49828178694158076
NICO,rabanser,ind_span,True,False,autumn,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,ind_span,True,False,autumn,outdoor,Temporal,0,0.9904214559386973,0.7631578947368421,0.8767896753377697
NICO,rabanser,ind_span,True,False,autumn,autumn,Unbiased,0,1.0,0.8205128205128205,0.9102564102564102
