Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Unbiased,-1,0.7333333333333333,0.37037037037037035,0.5518518518518518
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Class,-1,0.8666666666666667,0.4444444444444444,0.6555555555555556
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Synthetic,-1,0.8666666666666667,0.40740740740740744,0.6370370370370371
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Temporal,-1,0.9333333333333333,0.4814814814814815,0.7074074074074075
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.7037037037037037,0.37037037037037035,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Class,-1,0.6666666666666666,0.4444444444444444,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.5555555555555556,0.40740740740740744,0.4814814814814815
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Temporal,-1,0.7037037037037037,0.4814814814814815,0.5925925925925926
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Unbiased,-1,0.8888888888888888,0.37037037037037035,0.6296296296296295
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Class,-1,0.7407407407407407,0.4444444444444444,0.5925925925925926
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Synthetic,-1,0.7037037037037037,0.40740740740740744,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Temporal,-1,0.7407407407407407,0.4814814814814815,0.6111111111111112
OfficeHome,Softmax,ind_span,False,False,Art,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Softmax,ind_span,False,False,Art,Art,Class,-1,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,False,False,Art,Art,Synthetic,-1,0.2,0.8148148148148149,0.5074074074074074
OfficeHome,Softmax,ind_span,False,False,Art,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Unbiased,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Synthetic,-1,0.25925925925925924,0.8148148148148149,0.5370370370370371
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Art,Product,Unbiased,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Art,Product,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Art,Product,Synthetic,-1,0.18518518518518517,0.8148148148148149,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Product,Temporal,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Class,-1,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Synthetic,-1,0.2,0.8148148148148149,0.5074074074074074
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Unbiased,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Synthetic,-1,0.25925925925925924,0.8148148148148149,0.5370370370370371
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Unbiased,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Synthetic,-1,0.18518518518518517,0.8148148148148149,0.5
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Temporal,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Product,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Softmax,ind_span,False,False,Product,Art,Class,-1,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,False,False,Product,Art,Synthetic,-1,0.2,0.8148148148148149,0.5074074074074074
OfficeHome,Softmax,ind_span,False,False,Product,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Unbiased,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Synthetic,-1,0.25925925925925924,0.8148148148148149,0.5370370370370371
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Product,Product,Unbiased,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Product,Product,Class,-1,0.037037037037037035,0.8888888888888888,0.4629629629629629
OfficeHome,Softmax,ind_span,False,False,Product,Product,Synthetic,-1,0.18518518518518517,0.8148148148148149,0.5
OfficeHome,Softmax,ind_span,False,False,Product,Product,Temporal,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Unbiased,0,0.5,0.8421052631578947,0.6710526315789473
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Unbiased,0,0.5,0.8421052631578947,0.6710526315789473
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Unbiased,0,0.5,0.8421052631578947,0.6710526315789473
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,ind_span,True,True,Art,Art,Unbiased,0,0.25,0.9210526315789473,0.5855263157894737
OfficeHome,Softmax,ind_span,True,True,Art,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,True,Art,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,True,Art,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,True,Art,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,True,Art,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,True,Art,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Unbiased,0,0.25,0.9210526315789473,0.5855263157894737
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,ind_span,True,True,Product,Art,Unbiased,0,0.25,0.9210526315789473,0.5855263157894737
OfficeHome,Softmax,ind_span,True,True,Product,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,True,Product,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,True,Product,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,True,Product,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,True,Product,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,True,Product,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Class,0,0.0,0.6857142857142857,0.34285714285714286
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Temporal,0,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Unbiased,0,0.5,0.8571428571428572,0.6785714285714286
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Class,0,0.05555555555555555,0.7222222222222222,0.3888888888888889
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Synthetic,0,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Temporal,0,0.0,0.9487179487179487,0.47435897435897434
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Unbiased,0,0.3,0.8181818181818181,0.5590909090909091
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Class,0,0.1111111111111111,0.7111111111111111,0.4111111111111111
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Synthetic,0,1.0,0.038461538461538436,0.5192307692307692
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Temporal,0,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Softmax,ind_span,True,False,Art,Art,Unbiased,0,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,True,False,Art,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,False,Art,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,False,Art,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,False,Art,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,False,Art,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,False,Art,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Unbiased,0,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,ind_span,True,False,Product,Art,Unbiased,0,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,True,False,Product,Art,Class,0,0.2857142857142857,0.8857142857142857,0.5857142857142856
OfficeHome,Softmax,ind_span,True,False,Product,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Art,Temporal,0,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Unbiased,0,0.08333333333333333,0.9285714285714286,0.5059523809523809
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Class,0,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Temporal,0,0.3333333333333333,0.717948717948718,0.5256410256410257
OfficeHome,Softmax,ind_span,True,False,Product,Product,Unbiased,0,0.2,0.9545454545454546,0.5772727272727273
OfficeHome,Softmax,ind_span,True,False,Product,Product,Class,0,0.3333333333333333,0.8444444444444444,0.5888888888888889
OfficeHome,Softmax,ind_span,True,False,Product,Product,Synthetic,0,1.0,0.019230769230769273,0.5096153846153846
OfficeHome,Softmax,ind_span,True,False,Product,Product,Temporal,0,0.0,0.6938775510204082,0.3469387755102041
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Class,0,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Synthetic,0,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Temporal,0,0.13333333333333333,0.9259259259259259,0.5296296296296297
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Class,0,0.18518518518518517,0.7777777777777778,0.4814814814814815
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Temporal,0,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Unbiased,0,0.2962962962962963,0.8888888888888888,0.5925925925925926
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Class,0,0.2962962962962963,0.7777777777777778,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Temporal,0,0.1111111111111111,0.9259259259259259,0.5185185185185185
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Class,0,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Synthetic,0,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Temporal,0,0.13333333333333333,0.9259259259259259,0.5296296296296297
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Class,0,0.18518518518518517,0.7777777777777778,0.4814814814814815
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Temporal,0,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Unbiased,0,0.2962962962962963,0.8888888888888888,0.5925925925925926
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Class,0,0.2962962962962963,0.7777777777777778,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Temporal,0,0.1111111111111111,0.9259259259259259,0.5185185185185185
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Class,0,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Synthetic,0,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Temporal,0,0.13333333333333333,0.9259259259259259,0.5296296296296297
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Unbiased,0,0.3333333333333333,0.8888888888888888,0.611111111111111
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Class,0,0.18518518518518517,0.7777777777777778,0.4814814814814815
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Temporal,0,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Unbiased,0,0.2962962962962963,0.8888888888888888,0.5925925925925926
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Class,0,0.2962962962962963,0.7777777777777778,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Temporal,0,0.1111111111111111,0.9259259259259259,0.5185185185185185
OfficeHome,Softmax,ind_span,False,False,Art,Art,Unbiased,0,0.06666666666666667,0.8888888888888888,0.47777777777777775
OfficeHome,Softmax,ind_span,False,False,Art,Art,Class,0,0.06666666666666667,0.8148148148148149,0.44074074074074077
OfficeHome,Softmax,ind_span,False,False,Art,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Art,Temporal,0,0.06666666666666667,0.7037037037037037,0.3851851851851852
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Unbiased,0,0.037037037037037035,0.8888888888888888,0.4629629629629629
