,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1845.6323969360687,4502.275062656641,0.7784753162056598,0.2923558897243108,0.7618045112781955,1.0,0.6100250925644741,0.9,0.7007874015748031,0.30612244897959184,0.38997490743552593,0.4861194264813491,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1639.7362044446566,2517.4473684210525,0.7700514488778427,0.2923558897243108,0.7618045112781955,1.0,0.6100250925644741,0.9,0.7007874015748031,0.30612244897959184,0.38997490743552593,0.47769555915353196,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1869.516121763334,2324.63007518797,0.7741050097413844,0.6908270676691729,0.8038095238095238,1.0,0.631962994578821,0.9,0.7007874015748031,0.6846405228758169,0.36803700542117895,0.08327794207221151,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1618.3821556759633,2033.2423558897242,0.7645425808927058,0.6908270676691729,0.8038095238095238,1.0,0.631962994578821,0.9,0.7007874015748031,0.6846405228758169,0.36803700542117895,0.07371551322353281,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1873.416859247297,2113.015413533835,0.7733912425896986,0.7295488721804511,0.8212781954887218,1.0,0.6355459364074415,0.9,0.7007874015748031,0.7007874015748031,0.3644540635925585,0.05674418592855561,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1618.598825450118,1971.9290726817042,0.77877651092732,0.7295488721804511,0.8212781954887218,1.0,0.6355459364074415,0.9,0.7007874015748031,0.7007874015748031,0.3644540635925585,0.05906601271681796,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2273.673032889266,4387.222431077695,0.7001513206058069,0.31340852130325814,0.7988972431077694,1.0,0.6284549666484064,0.9,0.582,0.30612244897959184,0.3715450333515936,0.3867427993025486,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,noise
1,Detector Tree,350.5,1782.6289992669456,2518.334210526316,0.6954155420010918,0.31340852130325814,0.7988972431077694,1.0,0.6284549666484064,0.9,0.582,0.30612244897959184,0.3715450333515936,0.3820070206978337,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,noise
0,Base Tree,350.5,2276.884707035819,2435.162781954887,0.6995636400666387,0.6706015037593985,0.8212781954887218,1.0,0.6303030186583684,0.9,0.582,0.6846405228758169,0.3696969813416316,0.05052279786868341,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,noise
1,Detector Tree,350.5,1790.7194996219998,2074.2437343358397,0.6923217592269872,0.6706015037593985,0.8212781954887218,1.0,0.6303030186583684,0.9,0.582,0.6846405228758169,0.3696969813416316,0.048678398620146036,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,noise
0,Base Tree,350.5,2236.047715577028,2199.7157894736843,0.70703609961994,0.7136842105263158,0.7594486215538847,1.0,0.6068047181762894,0.9,0.582,0.7007874015748031,0.39319528182371055,0.036919157724622786,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,noise
1,Detector Tree,350.5,1775.2005341316715,1955.6474937343357,0.7153961737371173,0.7136842105263158,0.7594486215538847,1.0,0.6068047181762894,0.9,0.582,0.7007874015748031,0.39319528182371055,0.03551715340194078,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,noise
