,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,1875.59282387681,2076.047869674185,0.49043101121500626,0.406516290726817,0.7171177944862155,0.7858646616541354,0.6283235821335909,0.936698717948718,0.2367957746478873,0.2340625,0.17167641786640914,0.08418119878173666,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,rock
0,Base Tree,350.5,3353.3852100762238,4071.5125313283206,0.5025827611937376,0.3711779448621554,0.7071177944862155,0.8134335839598997,0.6202516519042407,0.936698717948718,0.2367957746478873,0.24737698986975395,0.17974834809575935,0.13140481633158224,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,rock
1,Detector Tree,350.5,1848.9573068962713,2114.758521303258,0.5063766356290201,0.3711779448621554,0.7071177944862155,0.8134335839598997,0.6202516519042407,0.936698717948718,0.2367957746478873,0.24737698986975395,0.17974834809575935,0.1351986907668647,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,rock
0,Base Tree,350.5,3388.0114119385335,4185.195488721804,0.49624676817227203,0.35037593984962406,0.7271177944862155,0.8153884711779448,0.6268563141568549,0.936698717948718,0.2340625,0.25674212598425195,0.17314368584314513,0.14587082832264797,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,grass
1,Detector Tree,350.5,1810.0410863941777,2139.925814536341,0.5002515735236387,0.35037593984962406,0.7271177944862155,0.8153884711779448,0.6268563141568549,0.936698717948718,0.2340625,0.25674212598425195,0.17314368584314513,0.1498756336740146,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,grass
0,Base Tree,350.5,3479.1138578156915,3922.081077694236,0.4795766042423254,0.39852130325814533,0.751203007518797,0.8037092731829574,0.6505814844570903,0.936698717948718,0.2340625,0.2686960690316395,0.14941851554290975,0.08128330397048084,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,grass
1,Detector Tree,350.5,1874.0769292516727,2050.0912280701755,0.4835619129731403,0.39852130325814533,0.751203007518797,0.8037092731829574,0.6505814844570903,0.936698717948718,0.2340625,0.2686960690316395,0.14941851554290975,0.08513103968064226,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,grass
0,Base Tree,350.5,3391.7420506628146,4037.818546365915,0.4955641261367219,0.37734335839599,0.7104761904761905,0.7882205513784462,0.627827858204987,0.936698717948718,0.2340625,0.2367957746478873,0.17217214179501303,0.11822076774073192,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,grass
1,Detector Tree,350.5,1882.099108019116,2148.0917293233083,0.5075160692453003,0.37734335839599,0.7104761904761905,0.7882205513784462,0.627827858204987,0.936698717948718,0.2340625,0.2367957746478873,0.17217214179501303,0.1301727108493103,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,grass
0,Base Tree,350.5,3382.1074524235523,4018.369172932331,0.49732709013292725,0.38090225563909774,0.7148370927318295,0.7949874686716791,0.6253187874352619,0.936698717948718,0.2340625,0.2340625,0.17468121256473815,0.1164248344938295,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,grass
1,Detector Tree,350.5,1792.209071205231,2190.555388471178,0.5172605352201987,0.38090225563909774,0.7148370927318295,0.7949874686716791,0.6253187874352619,0.936698717948718,0.2340625,0.2340625,0.17468121256473815,0.13635827958110094,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,grass
0,Base Tree,350.5,3480.527463523859,4154.651754385965,0.47931793897093156,0.35596491228070176,0.7533333333333333,0.8237092731829575,0.650949619865978,0.936698717948718,0.2340625,0.24737698986975395,0.14905038013402203,0.12335302669022975,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,grass
1,Detector Tree,350.5,1876.417059562396,2119.332456140351,0.494893148664552,0.35596491228070176,0.7533333333333333,0.8237092731829575,0.650949619865978,0.936698717948718,0.2340625,0.24737698986975395,0.14905038013402203,0.1389282363838502,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,grass
0,Base Tree,350.5,3336.611437825785,4197.659523809523,0.5056520699312379,0.34809523809523807,0.7119799498746867,0.8097243107769423,0.6253199782614459,0.936698717948718,0.24737698986975395,0.25674212598425195,0.17468002173855415,0.15755683183599975,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,autumn
1,Detector Tree,350.5,1867.4762874557464,2205.274561403509,0.4984850858829025,0.34809523809523807,0.7119799498746867,0.8097243107769423,0.6253199782614459,0.936698717948718,0.24737698986975395,0.25674212598425195,0.17468002173855415,0.15038984778766445,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,autumn
0,Base Tree,350.5,3335.745637352713,4009.1923558897242,0.5058104963672986,0.38258145363408524,0.7301754385964911,0.7943358395989975,0.6250901488079305,0.936698717948718,0.24737698986975395,0.2686960690316395,0.17490985119206953,0.12322904273321335,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,autumn
1,Detector Tree,350.5,1873.123552182328,2143.414035087719,0.5000331110406476,0.38258145363408524,0.7301754385964911,0.7943358395989975,0.6250901488079305,0.936698717948718,0.24737698986975395,0.2686960690316395,0.17490985119206953,0.11745165740656249,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,autumn
0,Base Tree,350.5,3327.203628096184,4041.653634085213,0.507373535572519,0.37664160401002506,0.6966165413533835,0.7973684210526315,0.6228226456355347,0.936698717948718,0.24737698986975395,0.2367957746478873,0.17717735436446533,0.13073193156249388,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,autumn
1,Detector Tree,350.5,1824.971440324164,2149.657268170426,0.5054193808158399,0.37664160401002506,0.6966165413533835,0.7973684210526315,0.6228226456355347,0.936698717948718,0.24737698986975395,0.2367957746478873,0.17717735436446533,0.12877777680581484,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,autumn
0,Base Tree,350.5,3234.2419071318454,3954.9532581453636,0.5243839145229926,0.3925062656641604,0.6866917293233082,0.7636340852130326,0.5981456649782166,0.936698717948718,0.24737698986975395,0.2340625,0.20185433502178335,0.13187764885883219,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,autumn
1,Detector Tree,350.5,1780.3036913018784,2188.8780701754386,0.5284998002981096,0.3925062656641604,0.6866917293233082,0.7636340852130326,0.5981456649782166,0.936698717948718,0.24737698986975395,0.2340625,0.20185433502178335,0.1359935346339492,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,autumn
0,Base Tree,350.5,3392.2642719353416,3881.2647869674183,0.49546856872180384,0.4059899749373434,0.740250626566416,0.7988471177944863,0.6400931977823421,0.936698717948718,0.24737698986975395,0.24737698986975395,0.15990680221765796,0.08947859378446048,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,autumn
1,Detector Tree,350.5,1908.0532977315338,1983.4494987468672,0.4960573312179129,0.4059899749373434,0.740250626566416,0.7988471177944863,0.6400931977823421,0.936698717948718,0.24737698986975395,0.24737698986975395,0.15990680221765796,0.09006735628056954,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,autumn
0,Base Tree,350.5,3157.8594406535503,4034.120426065163,0.5383605781054802,0.3780200501253133,0.7423308270676692,0.8061403508771929,0.6425583781012848,0.936698717948718,0.31677350427350426,0.25674212598425195,0.15744162189871522,0.16034052798016693,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,noise
1,Detector Tree,350.5,1829.6012844384138,2140.283709273183,0.5392390840663945,0.3780200501253133,0.7423308270676692,0.8061403508771929,0.6425583781012848,0.936698717948718,0.31677350427350426,0.25674212598425195,0.15744162189871522,0.1612190339410812,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,outdoor,noise
0,Base Tree,350.5,3174.968134518826,3888.524060150376,0.5352299845345241,0.4046616541353384,0.7586215538847118,0.8066917293233082,0.6476083317116509,0.936698717948718,0.31677350427350426,0.2686960690316395,0.15239166828834913,0.13056833039918575,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,noise
1,Detector Tree,350.5,1853.1937804539314,2125.354135338346,0.5255623448375298,0.4046616541353384,0.7586215538847118,0.8066917293233082,0.6476083317116509,0.936698717948718,0.31677350427350426,0.2686960690316395,0.15239166828834913,0.12090069070219149,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,water,noise
0,Base Tree,350.5,3143.9004524299708,4210.397493734336,0.5409148302964372,0.34576441102756894,0.7404761904761904,0.8101754385964912,0.638438119504584,0.936698717948718,0.31677350427350426,0.2367957746478873,0.16156188049541617,0.19515041926886822,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,noise
1,Detector Tree,350.5,1862.7223198798424,2150.4365914786968,0.5397044218926961,0.34576441102756894,0.7404761904761904,0.8101754385964912,0.638438119504584,0.936698717948718,0.31677350427350426,0.2367957746478873,0.16156188049541617,0.1939400108651272,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,rock,noise
0,Base Tree,350.5,3114.5681342362936,4112.328822055138,0.5462821346319683,0.3637092731829574,0.7408270676691728,0.7818546365914787,0.6297801326746707,0.936698717948718,0.31677350427350426,0.2340625,0.17021986732532934,0.18257286144901086,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,noise
1,Detector Tree,350.5,1814.244340132727,2024.889724310777,0.555846247433778,0.3637092731829574,0.7408270676691728,0.7818546365914787,0.6297801326746707,0.936698717948718,0.31677350427350426,0.2340625,0.17021986732532934,0.19213697425082066,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,grass,noise
0,Base Tree,350.5,3051.532524823025,4013.9862155388473,0.5578165553846249,0.3817042606516291,0.7047869674185463,0.7778446115288221,0.6111739839034744,0.936698717948718,0.31677350427350426,0.24737698986975395,0.18882601609652558,0.17611229473299586,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,noise
1,Detector Tree,350.5,1806.9207400204841,2097.16328320802,0.5634387425047036,0.3817042606516291,0.7047869674185463,0.7778446115288221,0.6111739839034744,0.936698717948718,0.31677350427350426,0.24737698986975395,0.18882601609652558,0.18173448185307456,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.8,autumn,noise
0,Base Tree,350.5,3402.7621806318443,4322.7107769423565,0.49354763391915013,0.3252130325814536,0.7574937343358397,0.9010526315789473,0.6517343743212456,0.936698717948718,0.25674212598425195,0.25674212598425195,0.24826562567875438,0.16833460133769654,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,outdoor
1,Detector Tree,350.5,1932.8719621718728,2297.4031328320802,0.48301593638539575,0.3252130325814536,0.7574937343358397,0.9010526315789473,0.6517343743212456,0.936698717948718,0.25674212598425195,0.25674212598425195,0.24826562567875438,0.15780290380394213,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,outdoor
0,Base Tree,350.5,3519.0680807584918,3994.6738095238097,0.4722656759819778,0.38523809523809527,0.8061654135338346,0.8930576441102757,0.6830333692698592,0.936698717948718,0.25674212598425195,0.2686960690316395,0.21696663073014072,0.08797081482973755,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,outdoor
1,Detector Tree,350.5,1986.0611445769723,2171.675939849624,0.46076520380982466,0.38523809523809527,0.8061654135338346,0.8930576441102757,0.6830333692698592,0.936698717948718,0.25674212598425195,0.2686960690316395,0.21696663073014072,0.07857544111806496,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,outdoor
0,Base Tree,350.5,3531.5986027186095,4454.884335839599,0.46997280828570726,0.30102756892230575,0.7940852130325814,0.9086967418546366,0.6864054487869445,0.936698717948718,0.25674212598425195,0.2367957746478873,0.21359455121305543,0.1689452393634015,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,outdoor
1,Detector Tree,350.5,1950.5858885995342,2250.9224310776945,0.4791992389219242,0.30102756892230575,0.7940852130325814,0.9086967418546366,0.6864054487869445,0.936698717948718,0.25674212598425195,0.2367957746478873,0.21359455121305543,0.1781716699996184,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,outdoor
0,Base Tree,350.5,3455.199842175269,4446.392355889724,0.4839524533988528,0.30258145363408523,0.7653132832080201,0.8926817042606516,0.6658458347198807,0.936698717948718,0.25674212598425195,0.2340625,0.23415416528011943,0.18137099976476762,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,outdoor
1,Detector Tree,350.5,1909.5809573346166,2272.2503759398496,0.5004356416959908,0.30258145363408523,0.7653132832080201,0.8926817042606516,0.6658458347198807,0.936698717948718,0.25674212598425195,0.2340625,0.23415416528011943,0.1978541880619056,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,outdoor
0,Base Tree,350.5,3539.4145331754207,4287.51015037594,0.4685426288791545,0.3316541353383459,0.8073684210526315,0.8885714285714286,0.6885087880639723,0.936698717948718,0.25674212598425195,0.24737698986975395,0.21149121193602777,0.13688849354080868,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,outdoor
1,Detector Tree,350.5,1900.570085214681,2114.6418546365912,0.5019848382483209,0.3316541353383459,0.8073684210526315,0.8885714285714286,0.6885087880639723,0.936698717948718,0.25674212598425195,0.24737698986975395,0.21149121193602777,0.17033070290997498,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,outdoor
0,Base Tree,350.5,3430.541718567621,4261.897243107769,0.4884644613782943,0.3363408521303258,0.7811528822055138,0.868045112781955,0.6710067052833867,0.936698717948718,0.2686960690316395,0.25674212598425195,0.22899329471661342,0.15212360924796853,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,water
1,Detector Tree,350.5,1979.3053192818963,2201.9383458646616,0.4781831074646466,0.3363408521303258,0.7811528822055138,0.868045112781955,0.6710067052833867,0.936698717948718,0.2686960690316395,0.25674212598425195,0.22899329471661342,0.14184225533432077,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,water
0,Base Tree,350.5,3428.1103519325725,4076.1694235588975,0.4889093592072146,0.37032581453634084,0.7862907268170427,0.9042105263157896,0.6703406932104682,0.936698717948718,0.2686960690316395,0.2686960690316395,0.22965930678953184,0.11858354467087373,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,water
1,Detector Tree,350.5,1900.3463210618006,2165.164661654135,0.48596000036271825,0.37032581453634084,0.7862907268170427,0.9042105263157896,0.6703406932104682,0.936698717948718,0.2686960690316395,0.2686960690316395,0.22965930678953184,0.11563418582637738,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,water
0,Base Tree,350.5,3529.3483597603913,4603.904887218046,0.47038456363030345,0.2737593984962406,0.8204260651629073,0.907593984962406,0.6980723131478176,0.936698717948718,0.2686960690316395,0.2367957746478873,0.20192768685218235,0.19662516513406283,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,water
1,Detector Tree,350.5,2006.5782670538792,2156.806015037594,0.47124376480252317,0.2737593984962406,0.8204260651629073,0.907593984962406,0.6980723131478176,0.936698717948718,0.2686960690316395,0.2367957746478873,0.20192768685218235,0.19748436630628258,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,water
0,Base Tree,350.5,3385.7312899123617,4308.877067669173,0.49666399086690544,0.32774436090225567,0.7663659147869675,0.8869172932330827,0.6587320092145856,0.936698717948718,0.2686960690316395,0.2340625,0.24126799078541433,0.16891962996464976,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,water
1,Detector Tree,350.5,1910.6637100979049,2223.6467418546367,0.48700546990230587,0.32774436090225567,0.7663659147869675,0.8869172932330827,0.6587320092145856,0.936698717948718,0.2686960690316395,0.2340625,0.24126799078541433,0.15926110900005022,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,water
0,Base Tree,350.5,3372.737917565363,4420.0946115288225,0.4990415521380853,0.3073934837092732,0.7661904761904761,0.9147368421052632,0.6551727998685835,0.936698717948718,0.2686960690316395,0.24737698986975395,0.24482720013141668,0.19164806842881218,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,water
1,Detector Tree,350.5,1878.7123374682772,2383.256140350877,0.5129727644140322,0.3073934837092732,0.7661904761904761,0.9147368421052632,0.6551727998685835,0.936698717948718,0.2686960690316395,0.24737698986975395,0.24482720013141668,0.20557928070475903,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,water
0,Base Tree,350.5,3605.930195405323,4450.6383458646615,0.4563714189560251,0.3018045112781955,0.8204010025062658,0.9223558897243109,0.686277009677097,0.936698717948718,0.2367957746478873,0.25674212598425195,0.21372299032290307,0.15456690767782966,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,rock
1,Detector Tree,350.5,1956.890431494716,2266.4838345864664,0.46561890316393206,0.3018045112781955,0.8204010025062658,0.9223558897243109,0.686277009677097,0.936698717948718,0.2367957746478873,0.25674212598425195,0.21372299032290307,0.16381439188573657,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,rock
0,Base Tree,350.5,3451.9214486095357,4013.1644110275693,0.4845523424319241,0.38185463659147867,0.7444862155388472,0.8959147869674187,0.6460129648611198,0.936698717948718,0.2367957746478873,0.2686960690316395,0.25398703513888016,0.10276733939073376,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,rock
1,Detector Tree,350.5,1893.3776728325074,2290.6427318295737,0.4795034024780208,0.38185463659147867,0.7444862155388472,0.8959147869674187,0.6460129648611198,0.936698717948718,0.2367957746478873,0.2686960690316395,0.25398703513888016,0.09785344349262287,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,rock
0,Base Tree,350.5,3669.9001463417817,4517.752380952381,0.44466602994660903,0.28952380952380957,0.8270676691729323,0.9033583959899749,0.7030013128414929,0.936698717948718,0.2367957746478873,0.2367957746478873,0.19699868715850719,0.15514222042279954,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,rock
1,Detector Tree,350.5,1960.7978633564119,2152.4240601503757,0.43349933535514434,0.28952380952380957,0.8270676691729323,0.9033583959899749,0.7030013128414929,0.936698717948718,0.2367957746478873,0.2367957746478873,0.19699868715850719,0.14397552583133483,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,rock
0,Base Tree,350.5,3515.4599879147167,4329.011278195489,0.47292589425165293,0.3240601503759399,0.7699498746867167,0.8711027568922306,0.6626244797740867,0.936698717948718,0.2367957746478873,0.2340625,0.23737552022591335,0.14886574387571314,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,rock
1,Detector Tree,350.5,1945.3983518766318,2134.9657894736843,0.47577888390357215,0.3240601503759399,0.7699498746867167,0.8711027568922306,0.6626244797740867,0.936698717948718,0.2367957746478873,0.2340625,0.23737552022591335,0.15171873352763224,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,rock
0,Base Tree,350.5,3514.081813201224,4392.153258145363,0.47317807626693065,0.3125062656641604,0.7780952380952381,0.8851127819548873,0.6622641697944083,0.936698717948718,0.2367957746478873,0.24737698986975395,0.23773583020559183,0.1606718106027702,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,rock
1,Detector Tree,350.5,1994.2569497134311,2218.0364661654135,0.45510180107301584,0.3125062656641604,0.7780952380952381,0.8851127819548873,0.6622641697944083,0.936698717948718,0.2367957746478873,0.24737698986975395,0.23773583020559183,0.14259553540885544,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,rock
0,Base Tree,350.5,3608.0792491904504,4345.858270676692,0.45597817947109776,0.32097744360902253,0.8021052631578948,0.90734335839599,0.6841670357970441,0.936698717948718,0.2340625,0.25674212598425195,0.21583296420295595,0.1350007358620752,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,grass
1,Detector Tree,350.5,1957.6323959572528,2162.6184210526317,0.4626974928364739,0.32097744360902253,0.8021052631578948,0.90734335839599,0.6841670357970441,0.936698717948718,0.2340625,0.25674212598425195,0.21583296420295595,0.14172004922745127,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,grass
0,Base Tree,350.5,3635.5740108617874,4420.0946115288225,0.4509471160362695,0.3073934837092732,0.8090225563909774,0.9166666666666666,0.6913273035235156,0.936698717948718,0.2340625,0.2686960690316395,0.20867269647648434,0.14355363232699633,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,grass
1,Detector Tree,350.5,1964.8325016196034,2239.8220551378445,0.44994727433305975,0.3073934837092732,0.8090225563909774,0.9166666666666666,0.6913273035235156,0.936698717948718,0.2340625,0.2686960690316395,0.20867269647648434,0.1425537906237866,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,grass
0,Base Tree,350.5,3579.2446976358183,4448.44686716792,0.4612544011645346,0.30220551378446114,0.8060902255639097,0.8912280701754387,0.6766578559986552,0.936698717948718,0.2340625,0.2367957746478873,0.2233421440013447,0.1590488873800734,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,grass
1,Detector Tree,350.5,1937.3316671750279,2156.9211779448624,0.4599739443388226,0.30220551378446114,0.8060902255639097,0.8912280701754387,0.6766578559986552,0.936698717948718,0.2340625,0.2367957746478873,0.2233421440013447,0.1577684305543615,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,grass
0,Base Tree,350.5,3597.8593502513186,4455.4322055137845,0.4578482433208932,0.3009273182957394,0.7866165413533835,0.8885463659147869,0.6815055392757647,0.936698717948718,0.2340625,0.2340625,0.2184944607242353,0.1569209250251538,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,grass
1,Detector Tree,350.5,1929.0985572064815,2218.3271929824564,0.4550025718802293,0.3009273182957394,0.7866165413533835,0.8885463659147869,0.6815055392757647,0.936698717948718,0.2340625,0.2340625,0.2184944607242353,0.15407525358449,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,grass
0,Base Tree,350.5,3572.264856142394,4039.7360902255637,0.4625315908248135,0.3769924812030075,0.7855639097744361,0.8814786967418546,0.6748401448877656,0.936698717948718,0.2340625,0.24737698986975395,0.22515985511223444,0.08553910962180597,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,grass
1,Detector Tree,350.5,1970.2536245289552,2181.052255639098,0.4494526582995028,0.3769924812030075,0.7855639097744361,0.8814786967418546,0.6748401448877656,0.936698717948718,0.2340625,0.24737698986975395,0.22515985511223444,0.07266803628379218,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,grass
0,Base Tree,350.5,3606.8642303470206,4491.591604010026,0.45620050679834945,0.2943107769423559,0.8133082706766918,0.9129573934837092,0.6970594304192975,0.936698717948718,0.24737698986975395,0.25674212598425195,0.20294056958070247,0.16188972985599354,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,autumn
1,Detector Tree,350.5,1928.5707519307068,2203.7041353383456,0.47636739949397955,0.2943107769423559,0.8133082706766918,0.9129573934837092,0.6970594304192975,0.936698717948718,0.24737698986975395,0.25674212598425195,0.20294056958070247,0.18205662255162366,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,autumn
0,Base Tree,350.5,3523.9774533035993,4304.6310776942355,0.4713673461475574,0.3285213032581454,0.7905764411027569,0.9109273182957393,0.6750568752532567,0.936698717948718,0.24737698986975395,0.2686960690316395,0.22494312474674324,0.14284604288941202,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,autumn
1,Detector Tree,350.5,1939.4850367865026,2269.9862155388473,0.4867354131160431,0.3285213032581454,0.7905764411027569,0.9109273182957393,0.6750568752532567,0.936698717948718,0.24737698986975395,0.2686960690316395,0.22494312474674324,0.15821410985789777,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,water,autumn
0,Base Tree,350.5,3540.209129382028,4381.74373433584,0.4683972315860882,0.3144110275689223,0.7948621553884712,0.8964912280701754,0.679365624623085,0.936698717948718,0.24737698986975395,0.2367957746478873,0.220634375376915,0.1539862040171659,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,autumn
1,Detector Tree,350.5,1961.4769681632624,2177.4377192982456,0.45224009323417175,0.3144110275689223,0.7948621553884712,0.8964912280701754,0.679365624623085,0.936698717948718,0.24737698986975395,0.2367957746478873,0.220634375376915,0.13782906566524938,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,rock,autumn
0,Base Tree,350.5,3502.7252880275064,4562.814661654135,0.4752561229592852,0.2812781954887218,0.7852130325814537,0.9086967418546366,0.6694154212654865,0.936698717948718,0.24737698986975395,0.2340625,0.23058457873451352,0.19397792747056333,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,autumn
1,Detector Tree,350.5,1862.6499169692636,2273.3160401002506,0.4878831502636048,0.2812781954887218,0.7852130325814537,0.9086967418546366,0.6694154212654865,0.936698717948718,0.24737698986975395,0.2340625,0.23058457873451352,0.20660495477488303,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,grass,autumn
0,Base Tree,350.5,3549.333679445384,4506.384085213032,0.46672759753972853,0.29160401002506264,0.7961904761904762,0.915889724310777,0.681787765081377,0.936698717948718,0.24737698986975395,0.24737698986975395,0.21821223491862313,0.17512358751466586,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,autumn
1,Detector Tree,350.5,1947.980459287627,2214.254761904762,0.4662594046202764,0.29160401002506264,0.7961904761904762,0.915889724310777,0.681787765081377,0.936698717948718,0.24737698986975395,0.24737698986975395,0.21821223491862313,0.17465539459521368,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,autumn,autumn
0,Base Tree,350.5,3227.55698007823,4121.505639097744,0.5256071399673871,0.36203007518796987,0.7864661654135339,0.8816040100250626,0.6631309211383467,0.936698717948718,0.31677350427350426,0.25674212598425195,0.2368690788616533,0.16357706477941714,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,noise
1,Detector Tree,350.5,1911.7102501871832,2145.1250626566416,0.5214671834353662,0.36203007518796987,0.7864661654135339,0.8816040100250626,0.6631309211383467,0.936698717948718,0.31677350427350426,0.25674212598425195,0.2368690788616533,0.15943710824739638,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.9,outdoor,noise
